## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\labelcats-pilot\102017_pilot9-[3110cc04-5dbe-4e2b-aa12-1c94f23070f6]\102017_pilot9-eye_data.idf
## Date:	20.10.2017 15:11:26
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	6650                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	102017_pilot9                                                                                                                                                                                                                                                   
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(96;54)
## Calibration Point 1:	Position(1824;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
4561095212	SMP	1	1191.79	965.36	0.00	0.00	21.32	21.32	3.40	0.00	0.00	0.00	1186.56	974.38	1200.70	974.09	0.00	0.00	0.00	0.00	1233.30	524.07	0.00	0.00	0	1	0	1	-1	-1	23.10	-33.12	486.42	0.00	0.00	0.00	0.02	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4561128549	SMP	1	1193.55	966.36	0.00	0.00	21.73	21.73	3.36	0.00	0.00	0.00	1187.84	974.72	1202.07	974.46	0.00	0.00	0.00	0.00	1226.93	548.61	0.00	0.00	0	1	0	1	-1	-1	22.86	-33.13	485.66	0.00	0.00	0.00	0.00	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4561161884	SMP	1	1194.48	966.50	0.00	0.00	20.88	20.88	3.31	0.00	0.00	0.00	1189.04	975.12	1203.20	974.83	0.00	0.00	0.00	0.00	1227.51	538.76	0.00	0.00	0	1	0	1	-1	-1	22.67	-33.17	485.40	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561195376	SMP	1	1195.64	967.89	0.00	0.00	22.83	22.83	3.31	0.00	0.00	0.00	1190.27	975.46	1204.47	975.21	0.00	0.00	0.00	0.00	1227.08	599.29	0.00	0.00	0	1	0	1	-1	-1	22.46	-33.19	484.95	0.00	0.00	0.00	0.01	0.30	-0.95	0.00	0.00	0.00	0	 -1	
4561228511	SMP	1	1197.38	966.86	0.00	0.00	20.93	20.93	3.26	0.00	0.00	0.00	1191.66	975.48	1205.81	975.22	0.00	0.00	0.00	0.00	1216.00	536.45	0.00	0.00	0	1	0	1	-1	-1	22.24	-33.18	484.72	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561261860	SMP	1	1198.71	967.55	0.00	0.00	21.83	21.83	3.25	0.00	0.00	0.00	1192.85	975.63	1207.11	975.37	0.00	0.00	0.00	0.00	1208.32	569.62	0.00	0.00	0	1	0	1	-1	-1	22.03	-33.17	484.25	0.00	0.00	0.00	0.00	0.31	-0.95	0.00	0.00	0.00	0	 -1	
4561295228	SMP	1	1199.67	967.07	0.00	0.00	20.83	20.83	3.21	0.00	0.00	0.00	1193.90	975.45	1208.13	975.21	0.00	0.00	0.00	0.00	1205.19	556.22	0.00	0.00	0	1	0	1	-1	-1	21.86	-33.13	483.96	0.00	0.00	0.00	0.00	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4561328516	SMP	1	1200.59	966.96	0.00	0.00	20.97	20.97	3.18	0.00	0.00	0.00	1194.78	975.51	1209.01	975.29	0.00	0.00	0.00	0.00	1199.96	546.86	0.00	0.00	0	1	0	1	-1	-1	21.71	-33.12	483.71	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561361849	SMP	1	1200.66	968.20	0.00	0.00	22.01	22.01	3.18	0.00	0.00	0.00	1195.09	975.71	1209.38	975.47	0.00	0.00	0.00	0.00	1203.60	618.38	0.00	0.00	0	1	0	1	-1	-1	21.64	-33.13	483.41	0.00	0.00	0.00	0.01	0.30	-0.96	0.00	0.00	0.00	0	 -1	
4561395172	SMP	1	1200.10	966.61	0.00	0.00	20.37	20.37	3.14	0.00	0.00	0.00	1194.83	975.38	1208.99	975.11	0.00	0.00	0.00	0.00	1206.96	545.19	0.00	0.00	0	1	0	1	-1	-1	21.69	-33.07	483.39	0.00	0.00	0.00	0.02	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561428523	SMP	1	1199.38	966.60	0.00	0.00	20.01	20.01	3.10	0.00	0.00	0.00	1193.81	975.22	1207.95	975.00	0.00	0.00	0.00	0.00	1199.81	551.29	0.00	0.00	0	1	0	1	-1	-1	21.85	-33.05	483.38	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561461843	SMP	1	1197.92	967.38	0.00	0.00	20.18	20.18	3.07	0.00	0.00	0.00	1192.19	975.73	1206.34	975.46	0.00	0.00	0.00	0.00	1195.21	564.02	0.00	0.00	0	1	0	1	-1	-1	22.10	-33.13	483.43	0.00	0.00	0.00	0.00	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4561495231	SMP	1	1195.81	967.72	0.00	0.00	19.05	19.05	3.02	0.00	0.00	0.00	1190.23	976.66	1204.25	976.42	0.00	0.00	0.00	0.00	1195.07	546.44	0.00	0.00	0	1	0	1	-1	-1	22.42	-33.30	483.75	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4561528506	SMP	1	1193.34	968.64	0.00	0.00	19.29	19.29	2.98	0.00	0.00	0.00	1188.02	977.99	1201.96	977.74	0.00	0.00	0.00	0.00	1196.67	524.19	0.00	0.00	0	1	0	1	-1	-1	22.79	-33.53	484.15	0.00	0.00	0.00	0.01	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4561561827	SMP	1	1191.69	970.16	0.00	0.00	19.05	19.05	2.94	0.00	0.00	0.00	1185.90	979.22	1199.84	978.99	0.00	0.00	0.00	0.00	1189.15	532.39	0.00	0.00	0	1	0	1	-1	-1	23.13	-33.74	484.50	0.00	0.00	0.00	-0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4561595251	SMP	1	1189.89	970.88	0.00	0.00	18.69	18.69	2.90	0.00	0.00	0.00	1184.04	979.96	1197.95	979.70	0.00	0.00	0.00	0.00	1185.25	528.17	0.00	0.00	0	1	0	1	-1	-1	23.44	-33.88	484.92	0.00	0.00	0.00	-0.01	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4561628526	SMP	1	1187.90	971.80	0.00	0.00	19.43	19.43	2.89	0.00	0.00	0.00	1182.28	980.56	1196.24	980.30	0.00	0.00	0.00	0.00	1187.66	537.72	0.00	0.00	0	1	0	1	-1	-1	23.72	-34.00	485.20	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4561661836	SMP	1	1185.60	973.03	0.00	0.00	19.98	19.98	2.90	0.00	0.00	0.00	1180.38	981.53	1194.32	981.22	0.00	0.00	0.00	0.00	1194.97	546.29	0.00	0.00	0	1	0	1	-1	-1	24.03	-34.17	485.59	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561695141	SMP	1	1183.84	974.15	0.00	0.00	19.53	19.53	2.89	0.00	0.00	0.00	1178.42	982.94	1192.33	982.63	0.00	0.00	0.00	0.00	1193.12	536.11	0.00	0.00	0	1	0	1	-1	-1	24.35	-34.41	485.95	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4561728473	SMP	1	1182.20	976.42	0.00	0.00	20.45	20.45	2.91	0.00	0.00	0.00	1176.56	984.59	1190.49	984.36	0.00	0.00	0.00	0.00	1188.47	556.77	0.00	0.00	0	1	0	1	-1	-1	24.66	-34.69	486.28	0.00	0.00	0.00	0.00	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4561761804	SMP	1	1179.70	977.60	0.00	0.00	20.04	20.04	2.91	0.00	0.00	0.00	1174.82	986.12	1188.64	985.85	0.00	0.00	0.00	0.00	1201.84	547.45	0.00	0.00	0	1	0	1	-1	-1	24.96	-34.97	486.81	0.00	0.00	0.00	0.02	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561795145	SMP	1	1178.87	978.52	0.00	0.00	19.45	19.45	2.90	0.00	0.00	0.00	1173.20	986.97	1187.11	986.72	0.00	0.00	0.00	0.00	1186.52	550.75	0.00	0.00	0	1	0	1	-1	-1	25.21	-35.11	487.02	0.00	0.00	0.00	-0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561828466	SMP	1	1176.63	978.30	0.00	0.00	20.18	20.18	2.91	0.00	0.00	0.00	1171.62	987.01	1185.49	986.72	0.00	0.00	0.00	0.00	1203.99	539.97	0.00	0.00	0	1	0	1	-1	-1	25.48	-35.14	487.37	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4561861807	SMP	1	1175.61	977.84	0.00	0.00	18.94	18.94	2.89	0.00	0.00	0.00	1170.26	986.76	1184.16	986.48	0.00	0.00	0.00	0.00	1197.36	533.15	0.00	0.00	0	1	0	1	-1	-1	25.70	-35.12	487.60	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4561895148	SMP	1	1174.53	978.00	0.00	0.00	19.47	19.47	2.88	0.00	0.00	0.00	1169.17	986.57	1183.11	986.31	0.00	0.00	0.00	0.00	1197.73	545.19	0.00	0.00	0	1	0	1	-1	-1	25.87	-35.10	487.73	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561928465	SMP	1	1174.04	977.94	0.00	0.00	19.65	19.65	2.88	0.00	0.00	0.00	1168.49	986.51	1182.39	986.28	0.00	0.00	0.00	0.00	1194.38	546.71	0.00	0.00	0	1	0	1	-1	-1	25.99	-35.11	487.93	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4561961791	SMP	1	1173.72	977.00	0.00	0.00	18.10	18.10	2.84	0.00	0.00	0.00	1168.31	986.23	1182.15	986.00	0.00	0.00	0.00	0.00	1198.32	528.03	0.00	0.00	0	1	0	1	-1	-1	26.03	-35.08	488.17	0.00	0.00	0.00	0.00	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4561995269	SMP	1	1173.55	976.80	0.00	0.00	19.68	19.68	2.85	0.00	0.00	0.00	1168.37	985.70	1182.26	985.43	0.00	0.00	0.00	0.00	1204.61	536.70	0.00	0.00	0	1	0	1	-1	-1	26.03	-35.01	488.30	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562028443	SMP	1	1174.01	976.01	0.00	0.00	19.13	19.13	2.84	0.00	0.00	0.00	1168.40	984.66	1182.33	984.45	0.00	0.00	0.00	0.00	1196.51	540.87	0.00	0.00	0	1	0	1	-1	-1	26.02	-34.85	488.31	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562061786	SMP	1	1173.87	975.39	0.00	0.00	20.15	20.15	2.87	0.00	0.00	0.00	1168.10	983.63	1182.12	983.39	0.00	0.00	0.00	0.00	1192.67	554.81	0.00	0.00	0	1	0	1	-1	-1	26.05	-34.68	488.14	0.00	0.00	0.00	-0.01	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4562095097	SMP	1	1172.74	974.27	0.00	0.00	19.55	19.55	2.87	0.00	0.00	0.00	1167.26	982.79	1181.30	982.58	0.00	0.00	0.00	0.00	1198.28	545.41	0.00	0.00	0	1	0	1	-1	-1	26.17	-34.54	487.93	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4562128433	SMP	1	1171.39	973.08	0.00	0.00	19.42	19.42	2.86	0.00	0.00	0.00	1165.89	982.15	1179.83	981.92	0.00	0.00	0.00	0.00	1195.43	527.45	0.00	0.00	0	1	0	1	-1	-1	26.39	-34.43	487.91	0.00	0.00	0.00	0.00	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4562161764	SMP	1	1168.98	972.90	0.00	0.00	19.70	19.70	2.87	0.00	0.00	0.00	1164.03	981.66	1178.05	981.36	0.00	0.00	0.00	0.00	1208.18	535.54	0.00	0.00	0	1	0	1	-1	-1	26.66	-34.34	487.74	0.00	0.00	0.00	0.02	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562195119	SMP	1	1167.02	972.17	0.00	0.00	19.72	19.72	2.87	0.00	0.00	0.00	1162.07	980.95	1176.13	980.64	0.00	0.00	0.00	0.00	1211.51	534.89	0.00	0.00	0	1	0	1	-1	-1	26.95	-34.21	487.52	0.00	0.00	0.00	0.02	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562228426	SMP	1	1165.49	971.67	0.00	0.00	20.38	20.38	2.89	0.00	0.00	0.00	1160.23	980.34	1174.39	980.06	0.00	0.00	0.00	0.00	1207.53	539.17	0.00	0.00	0	1	0	1	-1	-1	27.20	-34.09	487.09	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4562261767	SMP	1	1164.23	971.04	0.00	0.00	19.89	19.89	2.90	0.00	0.00	0.00	1158.96	979.95	1173.08	979.64	0.00	0.00	0.00	0.00	1208.44	532.35	0.00	0.00	0	1	0	1	-1	-1	27.38	-34.01	486.79	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562295127	SMP	1	1163.23	970.92	0.00	0.00	20.09	20.09	2.91	0.00	0.00	0.00	1158.08	979.68	1172.24	979.36	0.00	0.00	0.00	0.00	1214.53	535.31	0.00	0.00	0	1	0	1	-1	-1	27.49	-33.94	486.37	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562328420	SMP	1	1162.84	970.51	0.00	0.00	20.15	20.15	2.91	0.00	0.00	0.00	1157.59	979.59	1171.69	979.28	0.00	0.00	0.00	0.00	1214.10	529.92	0.00	0.00	0	1	0	1	-1	-1	27.56	-33.91	486.17	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562361750	SMP	1	1162.46	970.30	0.00	0.00	19.90	19.90	2.91	0.00	0.00	0.00	1157.07	979.44	1171.27	979.14	0.00	0.00	0.00	0.00	1212.18	527.17	0.00	0.00	0	1	0	1	-1	-1	27.61	-33.86	485.72	0.00	0.00	0.00	0.00	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4562395084	SMP	1	1162.23	970.08	0.00	0.00	20.52	20.52	2.93	0.00	0.00	0.00	1156.51	979.15	1170.68	978.89	0.00	0.00	0.00	0.00	1205.40	525.47	0.00	0.00	0	1	0	1	-1	-1	27.68	-33.79	485.41	0.00	0.00	0.00	-0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562428397	SMP	1	1161.41	970.10	0.00	0.00	20.76	20.76	2.95	0.00	0.00	0.00	1155.86	978.99	1170.22	978.66	0.00	0.00	0.00	0.00	1211.94	528.08	0.00	0.00	0	1	0	1	-1	-1	27.72	-33.71	484.68	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562461729	SMP	1	1160.56	969.76	0.00	0.00	20.93	20.93	2.97	0.00	0.00	0.00	1155.42	978.73	1169.63	978.45	0.00	0.00	0.00	0.00	1218.94	524.92	0.00	0.00	0	1	0	1	-1	-1	27.79	-33.67	484.52	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562495100	SMP	1	1160.52	969.70	0.00	0.00	20.98	20.98	2.98	0.00	0.00	0.00	1154.79	978.53	1169.20	978.28	0.00	0.00	0.00	0.00	1212.12	528.42	0.00	0.00	0	1	0	1	-1	-1	27.82	-33.58	483.70	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562528388	SMP	1	1159.97	969.86	0.00	0.00	21.10	21.10	3.00	0.00	0.00	0.00	1154.44	978.41	1168.82	978.12	0.00	0.00	0.00	0.00	1212.50	534.89	0.00	0.00	0	1	0	1	-1	-1	27.85	-33.53	483.23	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4562561717	SMP	1	1159.53	970.14	0.00	0.00	22.41	22.41	3.04	0.00	0.00	0.00	1154.24	978.26	1168.67	978.02	0.00	0.00	0.00	0.00	1214.73	558.99	0.00	0.00	0	1	0	1	-1	-1	27.84	-33.46	482.60	0.00	0.00	0.00	0.01	0.31	-0.95	0.00	0.00	0.00	0	 -1	
4562595055	SMP	1	1160.13	969.04	0.00	0.00	20.89	20.89	3.04	0.00	0.00	0.00	1154.51	977.89	1168.84	977.61	0.00	0.00	0.00	0.00	1209.42	532.07	0.00	0.00	0	1	0	1	-1	-1	27.80	-33.39	482.38	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562628409	SMP	1	1160.74	969.05	0.00	0.00	21.67	21.67	3.06	0.00	0.00	0.00	1154.97	977.42	1169.37	977.20	0.00	0.00	0.00	0.00	1205.55	553.03	0.00	0.00	0	1	0	1	-1	-1	27.70	-33.29	481.90	0.00	0.00	0.00	-0.01	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4562661725	SMP	1	1160.69	967.76	0.00	0.00	20.71	20.71	3.05	0.00	0.00	0.00	1155.37	977.00	1169.68	976.75	0.00	0.00	0.00	0.00	1209.85	522.85	0.00	0.00	0	1	0	1	-1	-1	27.63	-33.21	481.74	0.00	0.00	0.00	0.01	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4562695058	SMP	1	1161.13	968.94	0.00	0.00	21.72	21.72	3.07	0.00	0.00	0.00	1155.61	977.28	1170.04	976.99	0.00	0.00	0.00	0.00	1207.65	563.13	0.00	0.00	0	1	0	1	-1	-1	27.56	-33.22	481.24	0.00	0.00	0.00	0.00	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4562728387	SMP	1	1161.60	968.79	0.00	0.00	21.79	21.79	3.08	0.00	0.00	0.00	1155.90	977.89	1170.26	977.58	0.00	0.00	0.00	0.00	1204.18	531.06	0.00	0.00	0	1	0	1	-1	-1	27.51	-33.29	481.07	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562761723	SMP	1	1161.77	969.78	0.00	0.00	20.98	20.98	3.08	0.00	0.00	0.00	1156.21	979.02	1170.55	978.70	0.00	0.00	0.00	0.00	1206.71	526.94	0.00	0.00	0	1	0	1	-1	-1	27.45	-33.46	480.92	0.00	0.00	0.00	0.00	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4562795203	SMP	1	1161.63	970.98	0.00	0.00	21.55	21.55	3.08	0.00	0.00	0.00	1156.68	980.31	1170.86	979.99	0.00	0.00	0.00	0.00	1216.79	520.15	0.00	0.00	0	1	0	1	-1	-1	27.41	-33.67	481.12	0.00	0.00	0.00	0.02	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4562828351	SMP	1	1162.63	971.98	0.00	0.00	21.36	21.36	3.09	0.00	0.00	0.00	1157.27	980.96	1171.59	980.67	0.00	0.00	0.00	0.00	1210.73	531.37	0.00	0.00	0	1	0	1	-1	-1	27.29	-33.76	480.93	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562861695	SMP	1	1163.10	971.54	0.00	0.00	21.21	21.21	3.08	0.00	0.00	0.00	1158.16	980.52	1172.40	980.18	0.00	0.00	0.00	0.00	1221.34	531.15	0.00	0.00	0	1	0	1	-1	-1	27.17	-33.69	481.00	0.00	0.00	0.00	0.02	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4562895064	SMP	1	1164.08	970.48	0.00	0.00	20.63	20.63	3.07	0.00	0.00	0.00	1158.95	979.73	1173.15	979.40	0.00	0.00	0.00	0.00	1219.80	519.42	0.00	0.00	0	1	0	1	-1	-1	27.06	-33.58	481.16	0.00	0.00	0.00	0.01	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4562928362	SMP	1	1164.34	970.39	0.00	0.00	21.44	21.44	3.07	0.00	0.00	0.00	1159.31	979.22	1173.56	978.93	0.00	0.00	0.00	0.00	1223.82	531.01	0.00	0.00	0	1	0	1	-1	-1	27.00	-33.51	481.19	0.00	0.00	0.00	0.02	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4562961696	SMP	1	1164.51	970.43	0.00	0.00	21.50	21.50	3.08	0.00	0.00	0.00	1159.29	979.25	1173.57	978.95	0.00	0.00	0.00	0.00	1222.58	531.98	0.00	0.00	0	1	0	1	-1	-1	27.01	-33.52	481.29	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4562995022	SMP	1	1163.79	971.06	0.00	0.00	21.21	21.21	3.08	0.00	0.00	0.00	1158.90	979.92	1173.13	979.58	0.00	0.00	0.00	0.00	1231.08	529.75	0.00	0.00	0	1	0	1	-1	-1	27.08	-33.63	481.42	0.00	0.00	0.00	0.02	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4563028357	SMP	1	1164.04	972.32	0.00	0.00	21.37	21.37	3.08	0.00	0.00	0.00	1158.48	981.13	1172.77	980.77	0.00	0.00	0.00	0.00	1219.26	533.99	0.00	0.00	0	1	0	1	-1	-1	27.14	-33.82	481.49	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563061671	SMP	1	1163.69	973.37	0.00	0.00	21.32	21.32	3.08	0.00	0.00	0.00	1158.44	982.21	1172.69	981.87	0.00	0.00	0.00	0.00	1225.67	531.91	0.00	0.00	0	1	0	1	-1	-1	27.16	-33.99	481.63	0.00	0.00	0.00	0.01	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4563095024	SMP	1	1164.41	973.62	0.00	0.00	21.74	21.74	3.10	0.00	0.00	0.00	1159.01	982.27	1173.36	981.98	0.00	0.00	0.00	0.00	1225.44	537.21	0.00	0.00	0	1	0	1	-1	-1	27.06	-34.00	481.60	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563128342	SMP	1	1165.59	972.52	0.00	0.00	21.80	21.80	3.11	0.00	0.00	0.00	1160.15	981.31	1174.45	981.02	0.00	0.00	0.00	0.00	1225.00	537.75	0.00	0.00	0	1	0	1	-1	-1	26.90	-33.86	481.62	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563161691	SMP	1	1167.18	971.55	0.00	0.00	22.28	22.28	3.13	0.00	0.00	0.00	1161.49	979.91	1175.81	979.68	0.00	0.00	0.00	0.00	1217.78	546.75	0.00	0.00	0	1	0	1	-1	-1	26.69	-33.65	481.62	0.00	0.00	0.00	0.00	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4563195011	SMP	1	1168.18	970.19	0.00	0.00	22.41	22.41	3.15	0.00	0.00	0.00	1162.68	978.79	1176.98	978.54	0.00	0.00	0.00	0.00	1219.00	546.15	0.00	0.00	0	1	0	1	-1	-1	26.51	-33.47	481.60	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563228307	SMP	1	1168.79	969.37	0.00	0.00	20.86	20.86	3.13	0.00	0.00	0.00	1163.55	978.68	1177.72	978.43	0.00	0.00	0.00	0.00	1220.12	529.92	0.00	0.00	0	1	0	1	-1	-1	26.40	-33.47	481.84	0.00	0.00	0.00	0.01	0.35	-0.94	0.00	0.00	0.00	0	 -1	
4563261650	SMP	1	1168.86	970.99	0.00	0.00	22.23	22.23	3.15	0.00	0.00	0.00	1163.78	979.63	1178.04	979.37	0.00	0.00	0.00	0.00	1223.40	547.35	0.00	0.00	0	1	0	1	-1	-1	26.36	-33.62	481.88	0.00	0.00	0.00	0.02	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563294970	SMP	1	1169.60	972.04	0.00	0.00	21.55	21.55	3.14	0.00	0.00	0.00	1163.91	980.90	1178.20	980.64	0.00	0.00	0.00	0.00	1212.69	543.75	0.00	0.00	0	1	0	1	-1	-1	26.34	-33.81	481.88	0.00	0.00	0.00	0.00	0.34	-0.94	0.00	0.00	0.00	0	 -1	
4563328306	SMP	1	1170.27	972.84	0.00	0.00	22.57	22.57	3.17	0.00	0.00	0.00	1164.49	981.47	1178.74	981.19	0.00	0.00	0.00	0.00	1207.42	547.93	0.00	0.00	0	1	0	1	-1	-1	26.25	-33.90	481.86	0.00	0.00	0.00	-0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563361636	SMP	1	1171.57	972.25	0.00	0.00	22.33	22.33	3.18	0.00	0.00	0.00	1166.03	980.94	1180.31	980.69	0.00	0.00	0.00	0.00	1208.82	547.42	0.00	0.00	0	1	0	1	-1	-1	26.01	-33.82	481.87	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563394988	SMP	1	1173.70	971.18	0.00	0.00	22.15	22.15	3.18	0.00	0.00	0.00	1168.07	979.86	1182.39	979.64	0.00	0.00	0.00	0.00	1207.78	547.50	0.00	0.00	0	1	0	1	-1	-1	25.69	-33.65	481.77	0.00	0.00	0.00	0.00	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563428305	SMP	1	1175.44	970.25	0.00	0.00	22.33	22.33	3.19	0.00	0.00	0.00	1170.21	978.82	1184.52	978.59	0.00	0.00	0.00	0.00	1212.89	550.13	0.00	0.00	0	1	0	1	-1	-1	25.36	-33.49	481.69	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
4563461657	SMP	1	1177.87	969.26	0.00	0.00	22.57	22.57	3.21	0.00	0.00	0.00	1172.31	977.69	1186.58	977.49	0.00	0.00	0.00	0.00	1207.63	552.73	0.00	0.00	0	1	0	1	-1	-1	25.05	-33.32	481.70	0.00	0.00	0.00	0.00	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4563494969	SMP	1	1178.95	968.33	0.00	0.00	23.10	23.10	3.23	0.00	0.00	0.00	1173.77	976.53	1188.02	976.27	0.00	0.00	0.00	0.00	1214.51	560.56	0.00	0.00	0	1	0	1	-1	-1	24.83	-33.14	481.77	0.00	0.00	0.00	0.01	0.32	-0.95	0.00	0.00	0.00	0	 -1	
4563528298	SMP	1	1180.41	967.35	0.00	0.00	22.92	22.92	3.25	0.00	0.00	0.00	1175.13	975.98	1189.36	975.70	0.00	0.00	0.00	0.00	1215.27	552.04	0.00	0.00	0	1	0	1	-1	-1	24.62	-33.06	481.82	0.00	0.00	0.00	0.01	0.33	-0.94	0.00	0.00	0.00	0	 -1	
